outer_split_id,factor,cluster_id,window_count,eligible_window_count,selected_window_count,selection_frequency,frozen_direction,direction_agreement_ratio,direction_adjusted_positive_window_ratio,median_train_ic,median_validation_ic,median_development_degradation,worst_development_degradation,upstream_fdr_pass,upstream_fdr_q_value,coverage_min,coverage_median,stability_role,role_reason,representative_score,exclusion_reason
split_002,alpha360_VOLUME46,cluster_018,3,3,3,1.0,1,1.0,1.0,0.0520450000833219,0.0537087839321567,-0.0009975775533652,-0.0271721717461414,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.027172171746141425;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,ta_momentum_pvo_signal,cluster_018,3,3,3,1.0,-1,1.0,1.0,-0.0574072529445612,-0.0608578286412497,0.0083662753879788,-0.0298785781630924,True,0.0097566666909732,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.02987857816309247;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_VOLUME22,cluster_018,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0240144761310779,0.0214822767024726,0.0409455480406244,-0.0011567840947152,True,0.0255956809148298,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.001156784094715261;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_VOLUME23,cluster_018,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.025915689406566,0.0211390163842356,0.0393181660382556,-0.0028279613827885,True,0.020609346600536,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.002827961382788506;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_VOLUME24,cluster_018,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0276725220435644,0.0195044061711479,0.035020840537328,-0.0058545506005028,True,0.0376524883567137,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.005854550600502887;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_VOLUME25,cluster_018,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0297164120457525,0.0193192188381896,0.031025771872333,-0.0077748349985178,True,0.0153287079892584,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.007774834998517815;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_VOLUME26,cluster_018,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0311833519005583,0.0235144818169821,0.0310620252749715,-0.0047383386379651,True,0.021936488019639,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.004738338637965186;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_VOLUME27,cluster_018,3,3,2,0.6666666666666666,1,1.0,1.0,0.0328275022000608,0.027939731846921,0.0292360839961595,-0.0016739273167094,True,0.028081162534944,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.0016739273167094004;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,ta_momentum_pvo,cluster_018,3,3,2,0.6666666666666666,-1,1.0,1.0,-0.0472292923295881,-0.0658582197825717,0.0439852990526952,0.0238590854384161,True,0.0083750835630534,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.023859085438416167;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,ta_trend_aroon_ind,cluster_019,3,3,3,1.0,-1,1.0,1.0,-0.0690078753137705,-0.0457936809242102,-0.0211642815447734,-0.023574668075633,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.02357466807563304;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha158_IMIN20,cluster_019,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0435600585254863,0.0237880846789622,0.0075689153438801,-0.019771973846524,True,0.0069437056450043,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.01977197384652407;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha158_IMIN30,cluster_019,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0617362775787315,0.0549868879327186,-0.0090339002505452,-0.0133304758106765,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.013330475810676562;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,ta_trend_aroon_down,cluster_019,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0559785778293076,0.0422291651816252,-0.0006013971151816,-0.0137494126476823,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.01374941264768239;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH35,cluster_020,3,3,2,0.6666666666666666,1,1.0,1.0,0.0881629486881386,0.0500460748463286,-0.0172078632980125,-0.0279383645376125,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.027938364537612552;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH36,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0885779958546775,0.0486783031042503,-0.0174499318985644,-0.0291990101366166,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.02919901013661666;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH37,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0886814079965785,0.0485939594719327,-0.0164728049242115,-0.0289462768642223,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.028946276864222374;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH38,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0884782640289636,0.0478681787302837,-0.0159021543287943,-0.0290145992854603,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.02901459928546031;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH39,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0883066537846693,0.0472381660812831,-0.0148556965329533,-0.0290591241579813,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.029059124157981328;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH40,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0879523195694567,0.047176138196028,-0.0141933263409044,-0.0285154866960023,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.028515486696002332;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH41,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0869608890082062,0.0471247137611609,-0.0136115449459319,-0.0277728111575159,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.027772811157515974;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH42,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0858070476150515,0.0458495270894997,-0.0126970899093663,-0.028374908847825,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.028374908847825057;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH43,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0846555860088559,0.0453457519035771,-0.0105603685479624,-0.0282378757469944,True,0.0069437056450043,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.028237875746994434;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH44,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0833151213809254,0.0450745720855554,-0.0073759351050379,-0.0278744675538084,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.027874467553808444;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH45,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0818278028193136,0.0431216155586997,-0.0062311093106168,-0.0291087480546355,True,0.0055386602347928,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.029108748054635585;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_HIGH59,cluster_020,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0720396661962694,0.0360913943136446,-0.002723765968064,-0.0295236743070031,True,0.0139883372441511,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.029523674307003152;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha158_QTLD5,cluster_022,3,3,3,1.0,1,1.0,1.0,0.031715072364069,0.0374165232206239,0.0055432487642646,-0.01098100586896,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.010981005868960045;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha158_RANK10,cluster_022,3,3,3,1.0,-1,1.0,1.0,-0.0252063222907299,-0.0297167679710629,0.0024514719613331,-0.0051151246440325,True,0.0268463038019063,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.005115124644032552;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_LOW2,cluster_022,3,3,3,1.0,1,1.0,1.0,0.0350903560048114,0.0312745008996496,-0.0051519442951907,-0.007780129633307,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.0077801296333070286;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_LOW3,cluster_022,3,3,3,1.0,1,1.0,1.0,0.0364300396559545,0.0338043703730821,-0.0026256692828723,-0.0161041392247129,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.016104139224712977;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_LOW4,cluster_022,3,3,3,1.0,1,1.0,1.0,0.0379878024261878,0.0353284231025088,-0.0026593793236789,-0.0206369297475821,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.02063692974758216;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_LOW5,cluster_022,3,3,3,1.0,1,1.0,1.0,0.0400084856494829,0.0346103567244897,-0.0058967583000494,-0.0209894753493413,True,0.0043398160281277,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.02098947534934136;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha360_LOW6,cluster_022,3,3,3,1.0,1,1.0,1.0,0.0430051510847772,0.0301654794877142,-0.0138276300234474,-0.0188153773293373,True,0.0032286554025684,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.018815377329337326;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,kunquant_alpha101_alpha035,cluster_022,3,3,3,1.0,-1,1.0,1.0,-0.02494937316269,-0.0260342266780077,0.0001931220377345,-0.0051551257888299,True,0.018063018063018,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.005155125788829953;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,ta_volatility_kcp,cluster_022,3,3,3,1.0,-1,1.0,1.0,-0.0276876216754421,-0.0427810323890367,0.0133878027866186,-0.0042176037723844,True,0.0302536969203635,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.004217603772384455;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_002,alpha158_MA10,cluster_022,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0292742634091743,0.0484602879660764,0.0441097795478977,0.0191860245569021,True,0.0268463038019063,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.019186024556902118;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha158_ROC5,cluster_022,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0234105773001852,0.0446338264247583,0.0396163454052347,0.0212232491245731,True,0.042266034360896,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.021223249124573157;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_002,alpha360_CLOSE4,cluster_022,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0207248309500915,0.044686705829042,0.0381840855164503,0.0244977995320923,True,0.0447308596914896,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.024497799532092305;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
